# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8722570160 0.4490242599 2.6057991119 -0.3568301807 70.6455847894 86.7046612087 70.6455847894 0.8722570160 0.4490242599 0.8660123527
0.1342447513 0.6489298969 -2.5602867407 1.0425092781 77.7534271664 68.2759723130 68.2759723130 0.1342447513 0.6489298969 0.4683724444
0.8398856218 0.4687557219 2.3791993526 -0.2187099464 67.8847601858 83.5085449077 67.8847601858 0.8398856218 0.4687557219 0.8784426112
0.1109539636 0.6056832446 -2.7233222549 0.7397827123 75.0180506471 61.6169963687 61.6169963687 0.1109539636 0.6056832446 0.5481748775
0.8630626975 0.4922972567 2.5414388828 -0.0539192033 78.1265265891 61.4016282606 61.4016282606 0.8630626975 0.4922972567 0.8923125360
0.8804576619 0.4536214931 2.6632036335 -0.3246495485 61.3357219785 78.1002982601 61.3357219785 0.8804576619 0.4536214931 0.8858292174
0.0834741981 0.6387650850 -2.9156806133 0.9713555950 66.5847187885 59.6331830251 59.6331830251 0.0834741981 0.6387650850 0.6258564346
0.1503109152 0.6411103715 -2.4478235933 0.9877726002 61.3626916564 56.4139947368 56.4139947368 0.1503109152 0.6411103715 0.4297687460
0.8877064571 0.4754430303 2.7139451995 -0.1718987879 48.4772114418 58.7576942343 48.4772114418 0.8877064571 0.4754430303 0.8926387237
0.8889973149 0.4867932997 2.7229812045 -0.0924469022 47.1579490907 48.5510292378 47.1579490907 0.8889973149 0.4867932997 0.9071683041
0.8654637195 0.4477917599 2.5582460363 -0.3654576809 46.4698308044 49.6696786729 46.4698308044 0.8654637195 0.4477917599 0.8028086848
0.8413910362 0.4495897977 2.3897372532 -0.3528714161 73.8239858696 87.6738538600 73.8239858696 0.8413910362 0.4495897977 0.8896155361
0.8635279234 0.4229722583 2.5446954637 -0.5391941922 69.5510036098 80.8093299271 69.5510036098 0.8635279234 0.4229722583 0.8892761705
0.1834853531 0.9364358652 -2.2156025281 3.0550510567 64.9263068022 17.0774658657 17.0774658657 0.1834853531 0.9364358652 0.5313323040
0.1035711794 0.6901341925 -2.7750017443 1.3309393478 57.6971872848 50.4882092961 50.4882092961 0.1035711794 0.6901341925 0.4980682710
0.1326522648 0.6730810155 -2.5714341461 1.2115671082 47.0544020913 36.7454394979 36.7454394979 0.1326522648 0.6730810155 0.5397398457
0.8999798653 0.0795393352 2.7998590568 -2.9432246534 33.9524613696 15.1899061603 15.1899061603 0.8999798653 0.0795393352 0.3245168564
0.1436610441 0.7308928580 -2.4943726914 1.6162500059 25.3321907055 17.0774658657 17.0774658657 0.1436610441 0.7308928580 0.5373420743
0.8438237838 0.0676019995 2.4067664867 -3.0267860034 23.4242377485 15.1899061603 15.1899061603 0.8438237838 0.0676019995 0.2714783604
0.1089044186 0.9316070200 -2.7376690695 3.0212491398 18.6882741202 17.0774658657 17.0774658657 0.1089044186 0.9316070200 0.5284622739
0.7720019690 0.4723508141 1.9040137828 -0.1935443016 17.0774658657 26.4878664691 17.0774658657 0.7720019690 0.4723508141 0.8056332961
0.9214983748 0.2684626929 2.9504886238 -1.6207611497 17.0774658657 15.1899061603 15.1899061603 0.9214983748 0.2684626929 0.1383436522
0.2091548840 1.0000000000 -2.0359158123 3.5000000000 14.8338499350 17.0774658657 14.8338499350 0.2091548840 1.0000000000 0.5701126394
0.8272401121 0.0611722401 2.2906807849 -3.0717943190 14.6026077913 15.1899061603 14.6026077913 0.8272401121 0.0611722401 0.3195335833
0.8400555633 0.1087487165 2.3803889432 -2.7387589848 13.7231698843 15.1899061603 13.7231698843 0.8400555633 0.1087487165 0.2447031347
0.7910943057 0.1159550834 2.0376601402 -2.6883144163 13.7231698843 15.1899061603 13.7231698843 0.7910943057 0.1159550834 0.3321618421
0.7827889632 0.0128082105 1.9795227421 -3.4103425262 13.7231698843 15.1899061603 13.7231698843 0.7827889632 0.0128082105 0.2473409582
1.0000000000 0.3325551178 3.5000000000 -1.1721141754 13.6158805392 15.1899061603 13.6158805392 1.0000000000 0.3325551178 0.0864854012
0.8397588083 0.2829112860 2.3783116579 -1.5196209978 13.4015945540 15.1899061603 13.4015945540 0.8397588083 0.2829112860 0.0695944049
0.8747484842 0.4649087651 2.6232393895 -0.2456386446 54.7506882845 77.1475903852 54.7506882845 0.8747484842 0.4649087651 0.8478406349
0.5569082560 0.2477771316 0.3983577917 -1.7655600791 17.0774658657 57.3994661080 17.0774658657 0.5569082560 0.2477771316 0.4791663371
0.8741870820 0.4471190716 2.6193095738 -0.3701664986 50.2917736362 56.3029501369 50.2917736362 0.8741870820 0.4471190716 0.9202880833
0.1660406553 0.1002167378 -2.3377154130 -2.7984828351 22.4394097285 55.1176579107 22.4394097285 0.1660406553 0.1002167378 0.6675512784
0.7607217333 0.4683351083 1.8250521333 -0.2216542417 17.0774658657 40.0601941857 17.0774658657 0.7607217333 0.4683351083 0.8653453344
0.8036840699 0.9472815854 2.1257884892 3.1309710980 17.0774658657 39.3714475247 17.0774658657 0.8036840699 0.9472815854 0.1982305076
0.5098458646 0.1683848997 0.0689210519 -2.3213057019 17.0774658657 38.5568388499 17.0774658657 0.5098458646 0.1683848997 0.4641333310
0.5286384861 0.2502827101 0.2004694029 -1.7480210293 17.0774658657 38.0327854112 17.0774658657 0.5286384861 0.2502827101 0.4598503464
0.8380094003 0.9618385558 2.3660658024 3.2328698904 17.0774658657 36.1759684447 17.0774658657 0.8380094003 0.9618385558 0.1701907075
0.7926648926 0.9737707308 2.0486542481 3.3163951159 17.0774658657 23.6343189953 17.0774658657 0.7926648926 0.9737707308 0.2053304097
0.0723853816 0.6312414576 -2.9933023288 0.9186902034 30.5805588662 19.6113979510 19.6113979510 0.0723853816 0.6312414576 0.4638985333
0.9246591822 0.9596783829 2.9726142755 3.2177486800 17.0774658657 17.3629195774 17.0774658657 0.9246591822 0.9596783829 0.1333626140
0.1835276554 0.6547028435 -2.2153064125 1.0829199043 22.5527093839 17.0774658657 17.0774658657 0.1835276554 0.6547028435 0.5583295227
0.1559890441 0.7158837866 -2.4080766910 1.5111865060 25.4850818755 17.0774658657 17.0774658657 0.1559890441 0.7158837866 0.5256925936
0.4257207543 0.9376508150 -0.5199547198 3.0635557049 14.8338499350 14.7493860367 14.7493860367 0.4257207543 0.9376508150 0.6583560759
0.4118069595 0.9154678110 -0.6173512832 2.9082746772 14.8338499350 14.7493860367 14.7493860367 0.4118069595 0.9154678110 0.6733685559
0.3900809237 0.9267536737 -0.7694335339 2.9872757157 14.8338499350 14.7493860367 14.7493860367 0.3900809237 0.9267536737 0.7193807725
0.8439922990 0.9713869625 2.4079460928 3.2997087372 13.4015945540 14.1907688280 13.4015945540 0.8439922990 0.9713869625 0.0930859830
0.7380441902 0.9974960508 1.6663093315 3.4824723557 17.0774658657 14.1907688280 14.1907688280 0.7380441902 0.9974960508 0.1610357745
0.8316645827 1.0000000000 2.3216520789 3.5000000000 17.0774658657 13.7755604614 13.7755604614 0.8316645827 1.0000000000 0.7002613607
0.7735046560 0.9360036829 1.9145325922 3.0520257803 17.0774658657 13.7755604614 13.7755604614 0.7735046560 0.9360036829 0.7234234966
0.8418666952 0.8872406352 2.3930668664 2.7106844467 17.0774658657 13.7755604614 13.7755604614 0.8418666952 0.8872406352 0.6986999175
0.2360145462 0.0673562682 -1.8478981765 -3.0285061223 22.4394097285 12.8422755589 12.8422755589 0.2360145462 0.0673562682 0.6317173312
0.2333846825 0.0699742276 -1.8663072227 -3.0101804066 22.4394097285 12.6866183443 12.6866183443 0.2333846825 0.0699742276 0.5829924232
0.1204861293 0.6220184286 -2.6565970946 0.8541290000 79.3858100340 82.6363784266 79.3858100340 0.1204861293 0.6220184286 0.4799811496
0.8642475987 0.4293154241 2.5497331910 -0.4947920310 78.5561991682 79.3106027152 78.5561991682 0.8642475987 0.4293154241 0.8415399045
0.8498198389 0.4238466471 2.4487388726 -0.5330734706 86.8666171637 77.9300560045 77.9300560045 0.8498198389 0.4238466471 0.8602111374
0.1140396365 0.6525137068 -2.7017225443 1.0675959477 84.9389450880 77.2194124482 77.2194124482 0.1140396365 0.6525137068 0.4820423188
0.8568681232 0.4813256336 2.4980768623 -0.1307205650 75.2476956168 74.5249471598 74.5249471598 0.8568681232 0.4813256336 0.8637254440
0.8709253179 0.4357294525 2.5964772253 -0.4498938328 72.5829089346 86.6273108458 72.5829089346 0.8709253179 0.4357294525 0.8765016950
0.8632323469 0.4739712731 2.5426264285 -0.1822010885 63.0213697897 72.4227776768 63.0213697897 0.8632323469 0.4739712731 0.8430015732
0.8430349885 0.4750540756 2.4012449196 -0.1746214707 62.9827491820 78.9480922381 62.9827491820 0.8430349885 0.4750540756 0.8669356118
0.1044789742 0.6128959696 -2.7686471807 0.7902717874 64.1395009797 61.9742418965 61.9742418965 0.1044789742 0.6128959696 0.4903507259
0.8613984471 0.3947715102 2.5297891294 -0.7365994285 84.5093607378 59.5064412009 59.5064412009 0.8613984471 0.3947715102 0.8333736232
0.1209718067 0.6627016366 -2.6531973530 1.1389114565 78.5609287483 58.8090583008 58.8090583008 0.1209718067 0.6627016366 0.4540422238
0.8330232488 0.4555161317 2.3311627417 -0.3113870783 58.0663196948 82.6129817370 58.0663196948 0.8330232488 0.4555161317 0.9035759806
0.8384297671 0.4402986734 2.3690083697 -0.4179092863 57.5030384329 61.7730484386 57.5030384329 0.8384297671 0.4402986734 0.8379215166
0.1261633763 0.6719998030 -2.6168563659 1.2039986212 62.1632598160 55.4490698734 55.4490698734 0.1261633763 0.6719998030 0.5058893637
0.1146911023 0.6496860423 -2.6971622841 1.0478022962 68.2280131520 54.7215221156 54.7215221156 0.1146911023 0.6496860423 0.5730867201
0.8556169826 0.3964481986 2.4893188783 -0.7248626101 78.3563222972 54.4557707298 54.4557707298 0.8556169826 0.3964481986 0.8224691810
0.8849335416 0.4459638188 2.6945347910 -0.3782532683 54.1070471975 78.9663757333 54.1070471975 0.8849335416 0.4459638188 0.8803625015
0.8379899075 0.4685104207 2.3659293524 -0.2204270548 53.7245132655 71.5803792079 53.7245132655 0.8379899075 0.4685104207 0.8559874570
0.1506392251 0.6413577308 -2.4455254240 0.9895041153 56.7641992268 43.5403162203 43.5403162203 0.1506392251 0.6413577308 0.3618877340
0.7764585591 0.0880681150 1.9352099137 -2.8835231950 53.9924053348 15.1899061603 15.1899061603 0.7764585591 0.0880681150 0.2812846978
0.8376354186 0.4409654336 2.3634479305 -0.4132419651 49.2793278695 65.6506199584 49.2793278695 0.8376354186 0.4409654336 0.9286305518
0.1904331448 0.9582044707 -2.1669679866 3.2074312952 47.4201318845 17.0774658657 17.0774658657 0.1904331448 0.9582044707 0.5165103469
0.1144894079 0.6336772857 -2.6985741450 0.9357409998 45.6135189109 25.5736666437 25.5736666437 0.1144894079 0.6336772857 0.3652943548
0.8188870411 0.5018935057 2.2322092876 0.0132545400 32.0270701141 61.2514312064 32.0270701141 0.8188870411 0.5018935057 0.8760419392
0.8059858046 0.4364946288 2.1419006325 -0.4445375983 25.8425020805 65.0395746320 25.8425020805 0.8059858046 0.4364946288 0.9234312578
0.0453845882 0.6422251377 -3.1823078827 0.9955759642 24.2352271894 17.0774658657 17.0774658657 0.0453845882 0.6422251377 0.5051735244
0.9121579878 0.0821439670 2.8851059144 -2.9249922308 23.1820930729 15.1899061603 15.1899061603 0.9121579878 0.0821439670 0.3254195403
0.1816278833 0.6079968080 -2.2286048167 0.7559776563 22.9896762053 17.0774658657 17.0774658657 0.1816278833 0.6079968080 0.5367811604
0.1984509669 0.6610366930 -2.1108432320 1.1272568508 22.5119994400 17.0774658657 17.0774658657 0.1984509669 0.6610366930 0.4567237547
0.8386729150 0.3095442353 2.3707104047 -1.3331903528 22.4909965577 15.1899061603 15.1899061603 0.8386729150 0.3095442353 0.0965151263
0.1976061051 0.9781423921 -2.1167572644 3.3469967447 20.1984745133 17.0774658657 17.0774658657 0.1976061051 0.9781423921 0.6005248194
0.2177369427 0.9745877825 -1.9758414010 3.3221144776 19.3348508783 17.0774658657 17.0774658657 0.2177369427 0.9745877825 0.5006234067
0.9451645796 0.3630144901 3.1161520572 -0.9588985692 17.0774658657 15.1899061603 15.1899061603 0.9451645796 0.3630144901 0.1091704151
0.8386194081 0.1083328726 2.3703358567 -2.7416698916 13.7231698843 15.1899061603 13.7231698843 0.8386194081 0.1083328726 0.3488012452
0.9395395555 0.0299762521 3.0767768885 -3.2901662354 13.7231698843 15.1899061603 13.7231698843 0.9395395555 0.0299762521 0.2849414162
0.8181045524 0.0000000000 2.2267318669 -3.5000000000 13.7231698843 15.1899061603 13.7231698843 0.8181045524 0.0000000000 0.2333480489
0.7609051800 0.1084537536 1.8263362601 -2.7408237251 13.7231698843 15.1899061603 13.7231698843 0.7609051800 0.1084537536 0.2221230894
0.8667108150 0.2701214525 2.5669757052 -1.6091498326 13.4015945540 15.1899061603 13.4015945540 0.8667108150 0.2701214525 0.0411264363
0.8241120726 0.9547948905 2.2687845082 3.1835642332 17.0774658657 57.3713690128 17.0774658657 0.8241120726 0.9547948905 0.7751355045
0.8673434653 0.4472351613 2.5714042571 -0.3693538707 51.8355312609 51.7815283691 51.7815283691 0.8673434653 0.4472351613 0.9319809943
0.8716869134 0.5121630228 2.6018083940 0.0851411599 51.9455576740 46.2935456627 46.2935456627 0.8716869134 0.5121630228 0.8731528490
0.8783476026 0.4843907115 2.6484332182 -0.1092650197 51.1214162243 42.3905672947 42.3905672947 0.8783476026 0.4843907115 0.9384101110
0.5659833369 0.2739012455 0.4618833583 -1.5826912813 17.0774658657 41.4968626932 17.0774658657 0.5659833369 0.2739012455 0.4171113710
0.1145973565 0.6749934695 -2.6978185042 1.2249542868 62.1690436968 40.3445088175 40.3445088175 0.1145973565 0.6749934695 0.4212976547
0.8336549648 0.9460914091 2.3355847539 3.1226398636 17.0774658657 37.3324650132 17.0774658657 0.8336549648 0.9460914091 0.1294802680
0.1428008250 0.5598032235 -2.5003942251 0.4186225647 24.1769819654 37.1508353802 24.1769819654 0.1428008250 0.5598032235 0.4910799466
0.5064021277 0.1612771875 0.0448148937 -2.3710596875 17.0774658657 36.0050028419 17.0774658657 0.5064021277 0.1612771875 0.4609536239
0.1584693850 0.0898904443 -2.3907143047 -2.8707668902 22.4394097285 35.3727869072 22.4394097285 0.1584693850 0.0898904443 0.6982373097
0.5783711453 0.1884596978 0.5485980174 -2.1807821153 17.0774658657 30.3514121679 17.0774658657 0.5783711453 0.1884596978 0.4186050582
0.2309648518 0.0907495940 -1.8832460373 -2.8647528417 22.4394097285 21.9726940973 21.9726940973 0.2309648518 0.0907495940 0.7288160823
0.8295673132 0.9227438587 2.3069711925 2.9592070109 17.0774658657 14.8431117424 14.8431117424 0.8295673132 0.9227438587 0.1535544817
0.4121067008 0.9231735106 -0.6152530947 2.9622145744 14.8338499350 14.7493860367 14.7493860367 0.4121067008 0.9231735106 0.5808775965
0.4524103847 0.9278960101 -0.3331273070 2.9952720710 14.8338499350 14.7493860367 14.7493860367 0.4524103847 0.9278960101 0.7071452224
0.4283486018 0.9453553937 -0.5015597876 3.1174877561 14.8338499350 14.7493860367 14.7493860367 0.4283486018 0.9453553937 0.6867118437
0.8734692448 0.9838621479 2.6142847138 3.3870350352 17.0774658657 14.1907688280 14.1907688280 0.8734692448 0.9838621479 0.1732175421
0.8512174428 0.9337044345 2.4585220996 3.0359310412 17.0774658657 14.1907688280 14.1907688280 0.8512174428 0.9337044345 0.1972244739
0.9396107690 1.0000000000 3.0772753828 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.9396107690 1.0000000000 0.1774440412
0.8929573720 0.9014485514 2.7507016039 2.8101398597 17.0774658657 14.1907688280 14.1907688280 0.8929573720 0.9014485514 0.1934269879
0.8551001439 0.9202058416 2.4857010073 2.9414408910 17.0774658657 13.7755604614 13.7755604614 0.8551001439 0.9202058416 0.7292757023
0.7734611579 0.9315983795 1.9142281055 3.0211886562 17.0774658657 13.7755604614 13.7755604614 0.7734611579 0.9315983795 0.7620715618
0.2463653118 0.1230681469 -1.7754428176 -2.6385229720 22.4394097285 12.6866183443 12.6866183443 0.2463653118 0.1230681469 0.6900266255
0.8547781916 0.4277045626 2.4834473412 -0.5060680618 85.2975459647 84.6018710923 84.6018710923 0.8547781916 0.4277045626 0.8831920126
0.8634594915 0.4213953753 2.5442164403 -0.5502323730 85.0650883117 82.3172674142 82.3172674142 0.8634594915 0.4213953753 0.8521450724
0.1301902251 0.6404792028 -2.5886684242 0.9833544198 81.4393085961 78.8619133956 78.8619133956 0.1301902251 0.6404792028 0.4730673252
0.8598024847 0.4349661726 2.5186173928 -0.4552367920 80.8695446678 77.8882303990 77.8882303990 0.8598024847 0.4349661726 0.8432773742
0.8683880495 0.4099733490 2.5787163463 -0.6301865568 77.1265067167 76.5909996421 76.5909996421 0.8683880495 0.4099733490 0.8506927967
0.8423862660 0.4447727166 2.3967038623 -0.3865909840 74.9114331939 87.9096508178 74.9114331939 0.8423862660 0.4447727166 0.8867339486
0.1056958317 0.6381903203 -2.7601291780 0.9673322419 80.3762990402 73.3686713909 73.3686713909 0.1056958317 0.6381903203 0.4931959933
0.0933626382 0.6542946166 -2.8464615325 1.0800623165 70.5422446070 81.9590406936 70.5422446070 0.0933626382 0.6542946166 0.5748569353
0.8608306389 0.4673948407 2.5258144723 -0.2282361150 63.9296157363 69.3938476698 63.9296157363 0.8608306389 0.4673948407 0.8378437405
0.8409092987 0.4840508916 2.3863650907 -0.1116437590 60.2747665454 74.2957258278 60.2747665454 0.8409092987 0.4840508916 0.8752156479
0.8475065972 0.4326663585 2.4325461801 -0.4713354905 65.7135220456 58.2547376784 58.2547376784 0.8475065972 0.4326663585 0.8258839759
0.8583258668 0.3890326466 2.5082810677 -0.7767714741 77.9123897080 57.2294026643 57.2294026643 0.8583258668 0.3890326466 0.8504307452
0.8353670107 0.4188647027 2.3475690748 -0.5679470814 54.6992507996 69.5591016560 54.6992507996 0.8353670107 0.4188647027 0.8914827856
0.1447543197 0.6180567599 -2.4867197621 0.8263973190 54.1161818556 67.8997577047 54.1161818556 0.1447543197 0.6180567599 0.4177487766
0.8248756085 0.4422682622 2.2741292597 -0.4041221645 48.1740799989 69.2408434345 48.1740799989 0.8248756085 0.4422682622 0.8587266936
0.1355826493 0.6645554948 -2.5509214549 1.1518884638 77.9380685018 47.1214019905 47.1214019905 0.1355826493 0.6645554948 0.4275391958
0.8282302144 0.0815900546 2.2976115005 -2.9288696179 70.5967307066 15.1899061603 15.1899061603 0.8282302144 0.0815900546 0.2765255716
0.1083722600 0.5885151910 -2.7413941801 0.6196063371 55.6049869437 34.0761436567 34.0761436567 0.1083722600 0.5885151910 0.6058926885
0.1772022280 0.9469011526 -2.2595844041 3.1283080679 51.7895262561 17.0774658657 17.0774658657 0.1772022280 0.9469011526 0.5881367721
0.7789967768 0.0900887690 1.9529774373 -2.8693786170 38.1832999427 15.1899061603 15.1899061603 0.7789967768 0.0900887690 0.3129951327
0.0965459712 0.6712420558 -2.8241782013 1.1986943905 32.5321874552 20.0614110186 20.0614110186 0.0965459712 0.6712420558 0.3812120349
0.0469219856 0.6641462535 -3.1715461008 1.1490237746 27.4928828580 26.7864569585 26.7864569585 0.0469219856 0.6641462535 0.5875164284
0.1678480203 0.7456079019 -2.3250638579 1.7192553133 27.1927421789 17.0774658657 17.0774658657 0.1678480203 0.7456079019 0.3809727580
0.8320636680 0.4617476804 2.3244456757 -0.2677662370 26.9418268583 34.2435720171 26.9418268583 0.8320636680 0.4617476804 0.7948387885
0.1074012311 0.5803302792 -2.7481913825 0.5623119545 26.1276723907 18.9387230861 18.9387230861 0.1074012311 0.5803302792 0.3722685459
0.8996484247 0.3732934805 2.7975389727 -0.8869456363 24.8059854702 49.0860850567 24.8059854702 0.8996484247 0.3732934805 0.8789076320
0.1440407956 0.7004909082 -2.4917144307 1.4034363573 24.2676451311 17.0774658657 17.0774658657 0.1440407956 0.7004909082 0.6029239862
0.2125014516 0.9103906026 -2.0124898387 2.8727342184 23.8700780639 17.0774658657 17.0774658657 0.2125014516 0.9103906026 0.5236825571
0.9020196534 0.3786481691 2.8141375741 -0.8494628166 17.0774658657 23.7808219503 17.0774658657 0.9020196534 0.3786481691 0.9609499346
0.9323862364 0.3086728545 3.0267036547 -1.3392900182 17.0774658657 15.1899061603 15.1899061603 0.9323862364 0.3086728545 0.1330956023
0.8711811210 0.2546322886 2.5982678472 -1.7175739799 17.0774658657 15.1899061603 15.1899061603 0.8711811210 0.2546322886 0.1186864479
0.1511243510 0.9947009802 -2.4421295428 3.4629068613 14.8338499350 17.0774658657 14.8338499350 0.1511243510 0.9947009802 0.6190935004
0.7513089288 0.0498538862 1.7591625018 -3.1510227963 13.7231698843 15.1899061603 13.7231698843 0.7513089288 0.0498538862 0.4135513437
0.7520246938 0.1099707544 1.7641728569 -2.7302047193 13.7231698843 15.1899061603 13.7231698843 0.7520246938 0.1099707544 0.3058852175
0.7662248853 0.0331681149 1.8635741972 -3.2678231956 13.7231698843 15.1899061603 13.7231698843 0.7662248853 0.0331681149 0.2860682912
0.8754377943 0.0540639669 2.6280645604 -3.1215522319 13.7231698843 15.1899061603 13.7231698843 0.8754377943 0.0540639669 0.2959723907
0.7947699819 0.0602544935 2.0633898733 -3.0782185454 13.7231698843 15.1899061603 13.7231698843 0.7947699819 0.0602544935 0.2990230957
0.9196499810 0.3439757900 2.9375498669 -1.0921694697 13.4015945540 15.1899061603 13.4015945540 0.9196499810 0.3439757900 0.0427069220
0.8152564491 0.9528011625 2.2067951439 3.1696081378 17.0774658657 60.5719727091 17.0774658657 0.8152564491 0.9528011625 0.7503680004
0.1110816554 0.6697206533 -2.7224284119 1.1880445730 72.1156446694 57.7674215814 57.7674215814 0.1110816554 0.6697206533 0.4660560336
0.1228667386 0.6697970911 -2.6399328300 1.1885796379 60.5375367362 55.8740497224 55.8740497224 0.1228667386 0.6697970911 0.5257491433
0.8914785873 0.4819249472 2.7403501110 -0.1265253696 42.3983314602 52.8854997379 42.3983314602 0.8914785873 0.4819249472 0.8925624320
0.5507266630 0.2308445393 0.3550866410 -1.8840882249 17.0774658657 49.7747737035 17.0774658657 0.5507266630 0.2308445393 0.4375689646
0.5763999504 0.2179321738 0.5347996526 -1.9744747833 17.0774658657 44.1225341511 17.0774658657 0.5763999504 0.2179321738 0.4257969524
0.5500905519 0.2701780497 0.3506338630 -1.6087536522 17.0774658657 41.9578851596 17.0774658657 0.5500905519 0.2701780497 0.4615898277
0.1846535611 0.0929347836 -2.2074250720 -2.8494565149 22.4394097285 34.0820119969 22.4394097285 0.1846535611 0.0929347836 0.6241752200
0.7906961110 0.4802879425 2.0348727771 -0.1379844022 17.2669078338 33.6449611213 17.2669078338 0.7906961110 0.4802879425 0.8240809785
0.3379439051 0.8719237870 -1.1343926643 2.6034665090 22.4394097285 32.7919112241 22.4394097285 0.3379439051 0.8719237870 0.6690375909
0.8965083224 0.9696445166 2.7755582567 3.2875116161 17.0774658657 31.1251184284 17.0774658657 0.8965083224 0.9696445166 0.1907453825
0.9317673299 0.3680988871 3.0223713091 -0.9233077900 17.0774658657 30.2562970125 17.0774658657 0.9317673299 0.3680988871 0.9136869164
0.8116701245 0.9370417937 2.1816908716 3.0592925558 17.0774658657 27.2198304965 17.0774658657 0.8116701245 0.9370417937 0.7158172327
0.4772136416 0.9188866714 -0.1595045088 2.9322066995 17.0774658657 21.5126665953 17.0774658657 0.4772136416 0.9188866714 0.6783318320
0.7951881390 0.9717591064 2.0663169728 3.3023137450 17.0774658657 21.3791770236 17.0774658657 0.7951881390 0.9717591064 0.7399037336
0.1000006374 0.5476494006 -2.7999955381 0.3335458040 28.3668893125 20.8882654859 20.8882654859 0.1000006374 0.5476494006 0.4982907949
0.8365348490 0.9561980937 2.3557439432 3.1933866557 17.0774658657 17.9670333328 17.0774658657 0.8365348490 0.9561980937 0.1325658704
0.8218596129 0.9332203139 2.2530172904 3.0325421974 17.0774658657 15.4553274030 15.4553274030 0.8218596129 0.9332203139 0.1838299984
0.3919656480 0.9488637396 -0.7562404637 3.1420461775 14.8338499350 14.7493860367 14.7493860367 0.3919656480 0.9488637396 0.6306173653
0.2246731002 0.1060754055 -1.9272882989 -2.7574721617 22.4394097285 14.7395008198 14.7395008198 0.2246731002 0.1060754055 0.6771608428
0.7864172287 0.8997392729 2.0049206012 2.7981749106 17.0774658657 14.1907688280 14.1907688280 0.7864172287 0.8997392729 0.1673666943
0.8818424116 0.9098639586 2.6728968810 2.8690477101 17.0774658657 14.1907688280 14.1907688280 0.8818424116 0.9098639586 0.1840988164
0.8324443640 0.9874666926 2.3271105480 3.4122668483 17.0774658657 14.1907688280 14.1907688280 0.8324443640 0.9874666926 0.2138918458
0.1089911610 0.6496270879 -2.7370618732 1.0473896153 81.4100345237 83.0017157327 81.4100345237 0.1089911610 0.6496270879 0.5450650474
0.8678928725 0.4418997886 2.5752501076 -0.4067014795 77.3831300714 87.7077168834 77.3831300714 0.8678928725 0.4418997886 0.8612742175
0.8448144049 0.4467237807 2.4137008344 -0.3729335354 74.6735253524 79.7603406631 74.6735253524 0.8448144049 0.4467237807 0.8584166258
0.1071330357 0.6143229177 -2.7500687501 0.8002604242 79.7559422207 72.1924738388 72.1924738388 0.1071330357 0.6143229177 0.5332555994
0.0909200090 0.6262221062 -2.8635599369 0.8835547433 74.9521889858 71.0763689556 71.0763689556 0.0909200090 0.6262221062 0.5445112647
0.1153183682 0.6056832446 -2.6927714223 0.7397827123 72.5744537031 70.9745469726 70.9745469726 0.1153183682 0.6056832446 0.5185375952
0.8505919065 0.4099400894 2.4541433453 -0.6304193739 81.9821859831 69.2759898988 69.2759898988 0.8505919065 0.4099400894 0.8630443656
0.1357563027 0.6266698049 -2.5497058809 0.8866886345 69.1837501282 75.2043030853 69.1837501282 0.1357563027 0.6266698049 0.4548879154
0.1039205984 0.6609191612 -2.7725558109 1.1264341282 68.1456935462 72.0454041736 68.1456935462 0.1039205984 0.6609191612 0.5685959239
0.8667903624 0.4434871937 2.5675325370 -0.3955896443 66.7686558214 71.2723143284 66.7686558214 0.8667903624 0.4434871937 0.9046806489
0.8657817272 0.4805856322 2.5604720906 -0.1359005745 82.8512444048 66.2698419857 66.2698419857 0.8657817272 0.4805856322 0.9018264725
0.8610793933 0.4264135511 2.5275557534 -0.5151051423 62.3643607271 68.3727410668 62.3643607271 0.8610793933 0.4264135511 0.9088141772
0.1042614569 0.6210794817 -2.7701698017 0.8475563717 79.5049770869 61.9862063258 61.9862063258 0.1042614569 0.6210794817 0.5860973027
0.8660907553 0.4785783276 2.5626352868 -0.1499517065 74.2616446984 59.9255183574 59.9255183574 0.8660907553 0.4785783276 0.9217074355
0.8785370679 0.4391392116 2.6497594755 -0.4260255191 57.8130624448 77.4846899478 57.8130624448 0.8785370679 0.4391392116 0.8867470929
0.1209998241 0.5946524208 -2.6530012315 0.6625669455 63.8347653037 57.8104763405 57.8104763405 0.1209998241 0.5946524208 0.5320562169
0.8581843150 0.4494223000 2.5072902052 -0.3540439003 85.0078973820 85.2965683363 85.0078973820 0.8581843150 0.4494223000 0.8582017113
0.1461397007 0.6450933530 -2.4770220949 1.0156534711 61.6987279265 43.5817955380 43.5817955380 0.1461397007 0.6450933530 0.3677203190
0.8380267717 0.4527206940 2.3661874020 -0.3309551420 41.3988306545 49.0953283684 41.3988306545 0.8380267717 0.4527206940 0.9561883275
0.1757754858 0.6589743481 -2.2695715992 1.1128204369 37.3725943946 23.5152447680 23.5152447680 0.1757754858 0.6589743481 0.3963133276
0.0998753969 0.5582932677 -2.8008722217 0.4080528742 36.1198538280 27.2589220939 27.2589220939 0.0998753969 0.5582932677 0.5462129275
